0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.6714622702722822,0.7275755144712607,-1.5882937966298702,-0.13494348168182235,0.20798537761821534,-0.010053592854271081,-0.08839135742029029,0.13148283502427163,0.20077678362381565,0.010297261922062808,-0.16746237461291547,-0.05473273759290831,0.0941220267349776,0.04380865718350767,-0.013018072409386024,0.0050049300529155065,0.038106315713471166,0.034012747085452204
-0.10349724074689602,1.3960454433453435,-1.4772926002904112,-0.17922958392090102,0.025671623258581515,0.1904822806551284,-0.14300343305272192,0.11111887801645703,0.03640386271128114,0.15992419662671004,-0.06612440158130704,-0.05213833102485045,0.00775475893181756,0.05182016843331188,0.04230445325101774,-0.058552968394456416,0.06290469100753915,-0.010190040645390726
0.6417785204984476,1.0782259770213165,-1.4932663825344226,-0.2899030450074812,-0.11738964535595599,-0.06158446836057802,-0.20681401240305813,-0.2015321403987539,0.12997569325499755,0.045172675282512884,0.06325864468116459,-0.08133857517025685,-0.042706196468412706,0.10138167195820136,0.04074330922514404,0.07800770399874794,0.05073085145547436,-0.02696406908871
-0.2319388215892004,0.6230737418771591,-1.1912335361765458,-0.2851678333424019,0.08024525638846254,-0.007152282158638723,-0.29186046528527565,-0.07266878488825426,0.22434416753109213,0.007024948427263837,0.15519555822127312,-0.09526609302372342,-0.05370343838798104,0.01582459511790909,-0.03728128580358147,0.10667586349675448,-0.004814318620112453,0.04731386543407465
-1.6036073334599996,0.9169410851664642,-1.4510170663451154,-0.012929663337414445,0.22843587560374415,-0.17266436560549128,-0.04504180285603681,-0.0010802313993237822,0.22656332968346057,0.05898498565821679,-0.07651376348143175,-0.12049119112371497,0.07680946106908244,0.054986177530522574,-0.012443955863573903,0.09922760659852105,0.024339977019929522,0.01540637841579177
-3.4291169497869656,0.4764809960093847,-1.275579269473874,-0.16256802730313533,0.4221894789098977,-0.2698921475845573,0.15795270782000995,0.12638602426374115,0.03383979300111378,0.0026300282073289474,-0.12240423544304677,-0.16359702784687347,0.08351674513838818,-0.10038404962137162,-0.0760191965915515,-0.051742108116349154,-0.06735984460151649,0.025399442267605453
-2.8473460514263067,0.8133537414001588,-1.2966794082084896,-0.09042979557716853,-0.005862706413270181,0.2913735458343939,-0.26418006081018663,0.37366055693406103,-0.13536717958827318,0.014158370192654974,-0.0611210652309799,0.13042071427242122,0.006889468716581358,0.03424107949774987,-0.05365622478170773,-0.02840934758611637,0.03176777746589834,0.05773001861926593
-3.277559466811665,1.1825453663309118,-1.4523110438136515,-0.1114712734263986,0.02852245977594335,0.2852135714213686,-0.23891674912887095,0.21269653781696898,-0.025068337678546427,0.10261205685894861,-0.08667372412129444,0.02155523964953199,0.04074116375496157,0.09308384439500765,0.034014842186765544,-0.027594255202554555,0.047121310911656084,0.0036295642074019923
-2.0960214888724717,1.0414133963370849,-1.4885541470298411,-0.3443812008731938,-0.062243369357834574,-0.24401429629752558,-0.11634237945564084,0.00348714099315059,0.12542054046896897,0.026800198159439573,-0.0017350763365342116,-0.07241851220358829,0.0495402022964814,0.033231078202955955,-0.012546630507596562,0.023015334710402454,0.06858283647362301,0.05507097032724988
-0.9827711078888947,1.537897663284267,-1.1655019794043355,-0.3844894961604628,-0.1596904060057421,0.2188314926342695,-0.158381753746167,-0.0027947874001340613,-0.0838898163426436,-0.012520059184067988,0.1318028653103485,0.03817928117127934,-0.05910883363521292,0.013500155124017206,-0.0056820304416306,-0.0525434058782148,0.0417570100880288,-0.009647196489876858
0.4833384645274688,1.1659947121616892,-1.2548612552274176,-0.22344639420441298,0.05281376598235671,0.3079017890416911,-0.20287712311419284,0.006442414274052068,-0.053672188491423474,0.016612575690010897,0.07230991548618028,0.04558231595050217,-0.040203309699394146,0.013847505248863565,0.01278685452146394,-0.09587509063632714,0.04392891907807459,0.02217380890687243
0.1384079630507368,1.2057128348698534,-0.819089705738484,-0.30109128124267776,0.2572417312238976,0.14797791939713326,-0.017675274079443932,0.08038624113940192,-0.05587572086961765,-0.029918021289429414,0.016437086016871594,-0.00298392039039815,0.015350207501229972,-0.0059686504280974375,-0.0553984260114844,-0.08364943255661453,0.00797013488155868,0.008286790775293405
1.9110567091767416,1.121887216467067,-1.1954289010892192,-0.1169022104632443,0.3365657225722547,0.23091467749114725,-0.09430504333584962,0.34964272225891935,-0.08698223655848121,-0.0907018196632673,-0.052112197301159305,0.08152360727167371,-0.005151301615924457,-0.013683759325091046,-0.06006570302046404,-0.04507318222391882,0.015437091656741985,-0.0276567432881457
1.1774475065924908,1.224773316801191,-1.2915695168104784,-0.15992589333840723,0.19022370916709708,0.24265809816367728,-0.1829713383962194,0.014820780394649728,0.02748638749641453,0.07291943382455193,0.007612309162066912,0.022216583150981004,0.027764142768894207,-0.009870180408864167,0.052204839085096454,-0.09558404393843246,0.02953476336943401,-0.03677242774843625
-0.2441787644246983,0.9319347186494987,-1.1786216129398226,-0.5885889179707356,-0.40957031914558156,0.25031788153815,-0.5036163750719292,-0.4009413468510134,-0.008647793170536412,0.2118781514960288,0.32066960523423743,-0.09349616311833102,-0.25696947510829177,0.006536287054091583,0.06196287143652282,0.05031043484179333,-0.05348300338336543,-0.03500193672931565
0.050795978921501846,0.516868781294923,-1.193213749342397,-0.25113467302105935,-0.05072253092215271,0.07689278232376488,-0.36819446687223173,-0.025073311517454296,0.02719403551741736,-0.041476637554419146,0.18865513782895552,0.12356184465420438,-0.03160027781773681,-0.014068498327771033,-0.0664552558950521,-0.011715168117546913,0.005158376424772492,0.010239871202635099
-3.2922249270350554,1.515902537085987,-1.5978813609710392,-0.39873772077299396,0.013774368519695521,-0.18321197710013026,-0.25719602702375793,0.11138306529569798,0.2883242757213758,0.09991160114562614,-0.006834182353015539,-0.07799217004646299,-0.01064153126352173,0.008811684486237233,-0.0944349142668512,0.01061084021706541,0.07024054646967351,-0.016273150123020375
-2.1847224815541213,1.4450662276501076,-1.5066915933496725,-0.2447908361411274,0.22204055202020814,-0.39498774591684793,0.024178739440271834,0.029730856065541097,0.22293268438992886,-0.013324838722470781,-0.06969499042466411,-0.0860984496896402,0.1103075970974328,0.021007103087954306,-0.03412999409661898,0.0006976993739522116,0.06827469948314835,0.01606372221921389
-1.5499044186823057,0.9869244581929699,-1.2025815460309355,-0.17647099164461444,0.06739389386635143,0.3861114838972145,-0.1774045907390489,0.12424260506296511,0.017148334745760135,0.09182285082571606,-0.04165956723470047,-0.022335457029626284,-0.04788898055039955,0.04006974820152804,-0.024881629187811737,-0.053372405919353674,-0.0015506330199152108,0.028370863720369684
-1.6354358570151175,1.3964208107110976,-1.6409859841590033,-0.4068005305750925,-0.05095144718007485,-0.43776928680795435,-0.14479434985844816,0.0173555282916795,0.27256453350550175,-0.07259625050428725,0.016862208710887977,-0.04422838818184436,-0.0032285727546295102,0.04221560208245494,-0.09073030041355552,0.09727779083745414,0.07763730708585374,-0.008310302544439416
-1.1810813882798217,1.290248030871464,-1.5276214148288627,-0.4479517344520751,-0.15202477504421152,-0.16969638863933065,-0.2313586766450079,-0.005885827777976251,0.1372576610301997,0.015248756652085341,0.1162129023476967,-0.13411539481286286,-0.07190815280331267,0.07943063314283645,-0.004545032862571385,0.10389115777304142,0.03603798487186672,0.0009652604379805267
-0.7579804987680897,1.163112531220851,-1.144964395455235,-0.5710159695533337,-0.14456266587343816,-0.3370205228327615,-0.008647317924182253,-0.2249248235328302,0.09523026088367945,-0.08902902790411536,0.15523028842006228,-0.01694412722230214,-0.050855187287356954,-0.014860300327784931,-0.02963794279105147,0.060352613823919536,0.01799165591659432,0.009234720347044206
0.0398247030030912,0.5362181366484395,-1.6079399471806604,-0.1395955654268047,-0.16745760848933774,0.36636516265856756,-0.3400701193703995,0.37693749716311925,-0.056154745312072776,0.012312988003782768,-0.036051494450867735,0.04586181283627639,0.022387839975598123,0.1123964696985251,-0.02886612892781555,0.08516419415323796,0.05463587652065815,0.057441100247955304
-1.9134570985015742,0.8635899601032985,-1.8990099976900543,-0.011466119716892728,0.08703468574388536,-0.2792922798180053,-0.013077541678313934,0.14427524879942757,0.1568776039915596,0.0977526569313386,-0.15027625937428263,-0.11954706744583903,0.0787852464414683,0.023960566856300124,0.008920233641938254,0.02228093420049701,0.03563540152656337,0.012605631195241059
-2.711940245837419,1.4608076246617832,-1.4466292967765972,-0.12490453826823313,0.2159587890777886,-0.1704202119275947,0.08724734865497989,0.2169176093348885,0.0013915678173802622,0.14616124226760585,-0.11103009828706518,-0.12084643801045072,0.07097044926076344,0.014704075275848853,-0.01087138678778187,-0.07271049227130921,-0.006612670092523812,-0.008217751375646008
-1.4151185105536765,1.1633233893216255,-1.092517042630578,-0.22741113988892545,0.2539628521298683,-0.00593566259682875,-0.05651421036627534,0.13043502132708198,-0.025453966224332717,-0.013358348641728988,0.033508295417558356,0.009947459868437024,0.015540248144885792,-0.029266898054632492,-0.07495138147853292,-0.07532081532081027,0.0008890256891426786,0.022852670379820816
-0.17406026174903586,1.2839123246936903,-1.0812521684235847,-0.5271260542031008,-0.22554917306699102,0.13146405475559278,-0.3819091684666554,-0.17674166521155382,-0.02610591784823423,0.07609715833466067,0.28829829707119453,-0.02224434974610647,-0.1499257475882142,-0.04647831383644358,-0.016733126095587792,0.01801647942437512,-0.005265892118290887,-0.036577277618474624
0.01693655012954052,1.2334961825988782,-0.8688551164389849,-0.4306186107346015,0.23668484671714035,-0.35728543852157724,0.05500192496976564,-0.107069003931163,0.056640699193082664,-0.11939369014839607,0.11824131976061023,0.01051960231303929,0.02316920517668161,-0.07476748003473434,-0.10581044303759977,-0.021343994833233928,0.032312717901069564,0.01268090197359693
1.3216758218466753,0.7314198233778808,-1.3676912309297882,0.028288747950486776,0.16473141445893677,0.2744153971683186,-0.16535020159080566,0.33559379606195927,-0.1092306970636882,0.03763386388505453,-0.040241641655876084,0.05669081176584959,-0.012174794398329719,0.040257226395601774,-0.04230188032193482,-0.08441737543549169,0.02365354639270193,0.04879787735019768
-1.1662495291003843,1.196045460058767,-1.358982386866364,-0.2531205729425291,0.02175742853068147,0.3490839836597612,-0.3459786311455653,0.14344553211922062,-0.008580641281456287,0.06198942334657547,0.0031779626542586103,0.06474200948732468,-0.020982751550427094,0.021025441513094673,0.024339728171462,-0.0556952284484276,0.03639434462607168,-0.002550482060535407
0.7507214139051503,1.7184102180181147,-1.2086842358841507,-0.25149698812789145,0.3701135998803785,-0.327055432025962,0.1641679646300577,0.10403959629272966,-0.024906528830184252,-0.06450376554280392,-0.04174781279521655,-0.049714546844261374,0.07417081987476058,-0.012312854622731802,-0.08768125219684701,-0.07187659310126239,0.004270704526169584,-0.016728642232774656
2.1426913024754404,1.3905225826919043,-0.8615066555160505,-0.29343965439600583,0.28089257394038464,0.10132448292995183,-0.09330541739429005,-0.0022100336258221174,-0.05740296438820864,-0.14112542874043502,0.12493230878005313,0.05794043950374569,-0.03851290339977809,-0.028067497418151295,-0.045850312932037486,-0.07433333859844651,-0.0051054886951590155,-0.018032633247456714
2.685927693583395,1.078201525509325,-0.9547808322190788,-0.43958270504053676,0.02352999191647654,-0.2486107491134376,-0.17734504692027334,-0.37646606441486574,0.10789959968461477,-0.09652454920252652,0.2707777640784008,0.02921056382055878,-0.07812068927083751,-0.04365634926272152,-0.056713113670170054,0.03663137520823439,0.004202284972441853,0.002380483609411807
0.808607704172006,0.5970267596697019,-1.1772767745477466,-0.40811622802167674,0.030845457316928337,-0.19145542448568909,-0.32188996152739635,-0.3265493250672775,0.20250436301449104,-0.04798687642940027,0.20237287644556215,-0.1485644417259322,-0.09375323641280475,0.04336932943726133,-0.03187333230105024,0.10016853583703976,-0.03688286857366943,0.002447075807289393
-0.1243150850239591,1.2838137461374,-0.8506639261620795,-0.25413350676125157,0.2777237376881161,0.17491603510447012,-0.05637257788873008,-0.03111023084089408,0.10509471763427608,0.07045598318498733,-0.029947912558976043,-0.018056545061106776,0.013256910255853715,0.01989263570230861,-0.04418428155792838,0.019506262848117552,0.001774588520213476,0.02971228879869596
0.25956744823976313,1.115460266843702,-1.3800712648303974,0.024411100146337718,0.36795765438184247,0.021333257518712335,-0.05170679220152279,0.09329087652250243,0.151573604288904,0.06368409422250011,-0.1259315494639208,-0.04676370328246442,0.11329787552574598,0.029875720155237866,-0.008115485592051871,0.01453963380670507,0.04087234216263071,0.008756812415318213
-0.37894596844260553,1.1315853333958779,-1.3417191648313933,-0.26045721725447896,0.14510968578663033,0.1449008993444277,-0.2503257641572588,0.011362618214298995,0.12768502666809933,0.08927048689150262,0.00667303554322399,-0.08753852265367693,-0.005515055332504459,0.04174596565521141,-0.00615559652758907,-0.06610158025594097,0.035892504562782965,-0.002885033623650694
-0.34500181645751016,1.1729995953694325,-0.838261181805746,-0.5350023941626156,0.10861464988755132,-0.14260263371580312,-0.1339449659087151,-0.09455916249724898,0.17141753211104893,-0.0053486260641399785,0.12803795255579978,-0.08880535996771459,-0.016570672035016873,0.023469752290102747,-0.0544927432859352,0.11877664399747405,-0.01369114124088887,-0.0028863888621876903
0.6499877414138344,0.4976548593993476,-1.526337029503741,-0.1497207991855118,0.06800513179369158,-0.02554088360460742,-0.29842373030319014,0.012282966258774139,0.15624824790992267,-0.09968844607439266,0.03324890656350239,-0.07131164258848542,0.03195929205424198,0.08321129027236703,-0.029036653232549132,0.09446501495687469,0.042475205742190165,0.0262118963052983
-1.0471478510875778,1.251798461274946,-1.4723856773115658,-0.38298535006237816,0.02601152003247256,-0.0813047833035822,-0.1930443564690049,-0.08231357909124086,0.1863694885682529,0.03936353342650347,0.04550558516799469,-0.01452626337707247,-0.028096434321760098,-0.02932636534596524,-0.0006811984018686337,0.01977426182692813,0.048030096967686675,-0.03586268539197333
-0.4005850027862241,1.5044838533825884,-1.2843291631853377,-0.18872135106983234,0.33430358659425924,-0.23210458712551105,0.1443053908217172,0.025057125366395778,0.04526414232415593,-0.03768696652698873,-0.07430436838850597,-0.09385975473603426,0.07083082669710623,-0.03033479154025532,-0.026630921115717562,-0.04632150798965982,0.004188935422654488,0.003945378976713361
